open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1584435600000,116.85,117.43,114.21,115.42,89610.772,48309.436,5593309.42284
1584439200000,115.42,117.22,115.06,116.76,71459.625,34379.680,3997642.63005
1584442800000,116.74,117.45,115.58,115.97,56060.041,26200.485,3046812.83333
1584446400000,115.97,118.43,114.48,115.08,86589.319,40408.466,4706549.15485
1584450000000,115.08,117.70,112.38,113.09,131422.419,64951.531,7492500.98354
1584453600000,113.09,115.68,112.51,115.39,114796.710,61454.937,7043118.70446
1584457200000,115.39,117.86,114.85,117.48,99115.909,54077.460,6302973.57318
1584460800000,117.50,119.79,116.61,117.03,115146.927,65656.352,7752084.85116
1584464400000,117.04,118.49,116.61,117.85,54549.312,26143.532,3075309.06785
1584468000000,117.85,118.99,117.49,117.98,55065.038,27355.168,3233605.91381
1584471600000,117.98,118.57,116.62,117.54,62433.746,32850.790,3859687.62021
1584475200000,117.53,119.48,116.75,118.59,51112.986,26567.628,3136736.31576
1584478800000,118.58,119.75,116.58,117.14,58169.432,30860.636,3650387.55146
1584482400000,117.14,118.03,116.48,117.43,35875.473,16610.079,1946741.94322
1584486000000,117.43,118.56,115.64,115.68,52641.746,23512.457,2756480.68703
1584489600000,115.67,117.99,114.95,116.86,66128.249,32907.540,3834216.53442
1584493200000,116.85,117.12,116.02,116.66,26040.086,12281.641,1433334.77834
1584496800000,116.67,117.03,115.82,116.86,27728.902,13044.406,1519226.87356
1584500400000,116.86,117.80,116.83,117.53,32205.894,16512.428,1937642.09085
1584504000000,117.53,118.07,116.83,117.75,29645.610,15539.424,1825582.06770
1584507600000,117.76,117.81,115.25,115.49,55963.307,24496.308,2854637.99003
1584511200000,115.49,115.99,114.00,115.24,70243.216,34546.120,3975332.23784
1584514800000,115.24,115.24,110.79,112.23,114569.630,49759.356,5606686.56467
1584518400000,112.26,113.48,111.03,112.80,73577.174,38830.226,4371297.06573
1584522000000,112.82,114.14,111.90,112.44,70920.686,31486.951,3562401.84101
1584525600000,112.44,112.95,110.10,111.59,86892.899,42743.802,4779375.07241
1584529200000,111.63,113.11,111.58,112.79,55735.158,29537.825,3323714.11866
1584532800000,112.78,112.81,111.00,112.10,45535.787,23853.360,2668381.37941
1584536400000,112.10,116.68,109.78,115.57,196140.189,106073.290,12075121.48933
1584540000000,115.56,117.14,114.30,114.94,111423.028,58812.468,6811208.67748
1584543600000,114.98,116.87,113.62,115.81,73193.236,36317.386,4176075.38936
1584547200000,115.84,116.31,112.58,114.03,115749.138,58519.058,6693773.59927
1584550800000,114.03,114.73,112.79,114.40,72857.509,36067.167,4108464.09878
1584554400000,114.40,115.78,113.73,115.58,43046.544,21785.627,2499051.70014
1584558000000,115.60,116.16,114.93,116.07,38843.230,21816.637,2520812.19169
1584561600000,116.08,117.28,115.82,116.17,53551.428,27196.559,3172760.42589
1584565200000,116.16,116.93,115.97,116.48,17437.617,9429.024,1098270.36367
1584568800000,116.49,117.55,114.66,116.14,60065.714,28132.859,3257788.14085
1584572400000,116.10,118.59,115.92,118.16,46023.233,26916.176,3158754.60481
1584576000000,118.12,120.13,116.74,117.56,67712.896,34981.724,4155975.35112
1584579600000,117.60,118.63,117.13,117.60,29263.953,12352.614,1457985.46919
1584583200000,117.59,117.78,115.73,116.31,48489.968,21398.641,2494209.64874
1584586800000,116.30,116.78,115.50,116.03,31425.092,14804.523,1719240.37590
1584590400000,116.02,116.52,115.62,116.19,20055.743,10428.217,1210464.96748
1584594000000,116.19,117.94,116.10,117.46,39985.482,20420.314,2392606.02174
1584597600000,117.47,118.18,117.04,117.36,33865.945,16131.289,1898974.30008
1584601200000,117.36,119.99,117.12,118.90,79068.868,40242.549,4790374.80048
1584604800000,118.90,119.85,118.32,119.00,40583.778,20404.117,2428924.99583
1584608400000,119.01,124.58,118.58,124.00,129908.810,72571.257,8826009.31156
1584612000000,124.03,125.12,122.22,123.05,96672.262,45997.357,5685862.12900
1584615600000,123.05,124.28,122.79,123.80,46921.897,22450.462,2776352.84102
1584619200000,123.85,128.87,123.85,128.60,164940.699,86914.485,11041065.00419
1584622800000,128.61,129.10,123.70,126.54,138508.140,63763.655,8043881.88685
1584626400000,126.54,127.63,124.91,126.10,64844.446,31589.232,3989598.84053
1584630000000,126.10,128.25,125.81,128.04,66376.431,35626.673,4534316.23989
1584633600000,128.03,140.37,126.22,135.20,366637.857,200158.771,26749776.33841
1584637200000,135.17,139.72,134.02,138.13,150506.634,77724.678,10642015.21298
1584640800000,138.12,138.58,134.41,134.73,107070.485,53681.454,7323699.21218
1584644400000,134.69,136.70,133.27,136.23,80180.576,41201.884,5570466.22924
1584648000000,136.21,137.00,135.16,136.98,47907.955,27790.785,3786523.20862
1584651600000,136.99,137.96,135.82,137.66,37138.206,18562.284,2540071.54300
1584655200000,137.66,143.34,137.51,140.03,114627.948,62172.258,8718447.74585
1584658800000,140.05,140.81,135.78,136.42,96106.583,45650.291,6274649.99943
1584662400000,136.42,140.00,136.35,138.08,73860.948,42662.353,5900661.89785
1584666000000,138.02,138.43,133.84,135.87,80358.861,35961.322,4893413.41337
1584669600000,135.86,136.95,135.41,135.75,43195.557,22394.051,3049245.63453
1584673200000,135.78,135.92,134.09,134.89,44433.298,20522.721,2769232.28175
1584676800000,134.90,137.92,133.70,136.85,66470.461,38312.662,5204850.17170
1584680400000,136.84,138.99,136.40,136.99,63250.201,32828.689,4518156.31964
1584684000000,137.00,138.20,136.09,137.69,49387.944,24354.903,3339413.29011
1584687600000,137.69,140.75,136.80,139.73,81269.261,39022.415,5419831.01899
1584691200000,139.71,152.64,139.62,146.56,272878.155,150003.877,21982476.84116
1584694800000,146.54,150.00,145.46,149.84,132828.414,68629.942,10148024.62370
1584698400000,149.89,152.68,147.09,150.29,173481.922,88578.876,13270861.45982
1584702000000,150.33,151.50,142.37,145.74,166533.138,73942.466,10835933.80205
1584705600000,145.76,146.48,142.53,143.73,91554.692,43052.620,6206260.94117
1584709200000,143.75,143.81,136.56,140.20,187953.979,88497.027,12389280.85658
1584712800000,140.22,145.06,139.56,143.71,125684.586,68890.600,9868471.56764
1584716400000,143.78,144.43,140.50,142.91,93556.527,49191.715,7007716.03236
1584720000000,142.90,145.09,136.04,139.19,178257.653,86232.139,12078787.76909
1584723600000,139.19,140.23,136.68,139.02,90341.583,46847.984,6491331.40049
1584727200000,138.99,139.14,130.53,130.74,170802.758,66792.090,8977690.32696
1584730800000,130.77,134.39,130.25,131.30,117889.986,61911.563,8205233.99360
1584734400000,131.30,131.33,116.67,125.42,367038.610,163337.730,20353727.22896
1584738000000,125.41,131.93,124.55,131.78,126051.471,65024.062,8342829.17438
1584741600000,131.73,137.62,127.67,131.31,232955.927,113707.999,15045387.32743
1584745200000,131.35,133.95,128.06,133.52,98585.024,48561.088,6373171.81189
1584748800000,133.48,133.66,129.46,130.85,110189.805,56308.916,7383493.75924
1584752400000,130.81,135.00,130.69,134.75,71909.909,38820.221,5173169.96208
1584756000000,134.76,137.58,133.65,134.56,102376.682,52230.086,7077572.77382
1584759600000,134.58,134.86,131.39,134.41,60880.763,29308.916,3908150.84030
1584763200000,134.43,136.00,131.72,132.17,67945.726,33869.890,4530498.13008
1584766800000,132.16,133.22,129.04,129.71,70173.056,35049.979,4595472.88449
1584770400000,129.71,133.38,127.74,133.18,78126.950,36444.193,4760218.10939
1584774000000,133.18,133.39,130.02,131.22,68020.023,34722.947,4557089.38011
1584777600000,131.23,131.90,128.72,130.90,89267.935,47811.131,6240895.82652
1584781200000,130.90,131.48,126.84,128.62,99920.094,46404.481,5984993.06114
1584784800000,128.62,129.65,127.32,128.19,70756.956,37435.876,4813417.97060
1584788400000,128.16,130.65,125.58,130.50,122111.012,64784.059,8308023.24072
1584792000000,130.47,133.05,129.76,130.51,102540.082,55267.295,7251278.03612
1584795600000,130.52,134.28,130.52,131.68,81210.928,41205.608,5452651.98097
1584799200000,131.66,133.69,130.73,132.10,85741.822,44328.698,5855236.53200
1584802800000,132.10,133.41,130.98,132.93,55507.001,30258.967,3999163.76974
1584806400000,132.91,134.28,130.50,130.99,78894.829,37505.802,4969346.81828
1584810000000,131.02,131.90,128.30,128.97,58619.913,29181.686,3805801.42892
1584813600000,128.94,132.72,128.53,132.62,79594.122,42065.468,5510662.78163
1584817200000,132.61,133.92,132.02,132.72,63001.342,31436.902,4179843.07842
1584820800000,132.74,136.55,131.87,135.14,76241.005,40117.387,5380029.79911
1584824400000,135.13,137.58,131.20,132.84,119746.433,59031.267,7973877.24363
1584828000000,132.85,134.31,131.13,132.40,77056.108,38533.668,5118273.06512
1584831600000,132.41,133.58,131.72,132.67,43731.803,23148.089,3068611.82028
1584835200000,132.64,132.64,130.44,132.23,46845.096,24461.115,3217665.43673
1584838800000,132.23,135.03,131.77,134.44,51144.024,25200.908,3365315.30753
1584842400000,134.43,136.00,133.54,133.61,56225.355,31883.001,4283387.86851
1584846000000,133.59,136.08,133.12,135.91,47336.613,26300.566,3544578.44970
1584849600000,135.91,136.73,134.45,134.74,54674.503,24411.282,3304676.09308
1584853200000,134.76,136.77,134.70,135.86,42338.710,21636.504,2941343.70735
1584856800000,135.84,137.20,134.04,134.78,56057.594,25746.612,3487471.50267
1584860400000,134.72,135.41,133.89,134.46,38097.463,18186.993,2450651.09895
1584864000000,134.47,134.94,131.53,132.59,64080.532,32740.756,4366439.05968
1584867600000,132.59,134.22,131.77,133.90,41196.482,22605.667,3012800.68169
1584871200000,133.90,134.29,131.53,132.87,55418.416,29207.156,3887337.43467
1584874800000,132.87,133.47,130.03,130.99,55389.056,26123.663,3450555.39211
1584878400000,131.00,131.00,126.04,127.92,160036.069,69890.364,8958948.91047
1584882000000,127.89,130.24,126.52,128.99,90156.399,54069.501,6967652.03629
1584885600000,128.98,129.06,127.00,128.47,69727.047,33302.595,4270717.96553
1584889200000,128.54,128.81,124.55,127.92,99844.894,48471.610,6153421.83185
1584892800000,127.92,129.30,125.55,126.62,80245.447,38442.988,4882267.53892
1584896400000,126.57,127.42,124.25,125.89,92176.368,45841.801,5764789.64005
1584900000000,125.85,126.90,123.30,125.97,86048.290,42039.292,5274224.78673
1584903600000,125.95,126.02,123.52,123.61,54963.688,28506.630,3553299.21692
1584907200000,123.64,124.28,121.45,124.13,85453.434,43990.872,5414001.04181
1584910800000,124.07,129.04,124.00,127.26,72971.221,43045.478,5444861.89537
1584914400000,127.26,127.38,122.55,123.09,122757.718,56706.412,7061566.55753
1584918000000,123.08,123.67,121.00,122.25,101176.332,47234.269,5789518.09487
1584921600000,122.27,125.34,119.00,124.16,148719.554,75438.788,9311943.81177
1584925200000,124.16,124.61,122.51,123.28,61610.186,31959.780,3953500.32877
1584928800000,123.26,124.20,122.34,124.13,46819.779,26649.105,3285387.79882
1584932400000,124.16,126.02,123.58,125.12,59522.502,31463.411,3930196.21486
1584936000000,125.19,126.44,124.22,124.84,47816.629,25249.132,3162860.24798
1584939600000,124.84,125.34,123.81,124.21,29970.951,14227.708,1770623.59974
1584943200000,124.21,125.63,124.16,125.22,42604.409,22398.048,2797792.32985
1584946800000,125.21,125.50,123.55,123.66,47133.799,23134.626,2884278.81946
1584950400000,123.68,124.83,121.13,121.54,60498.923,30716.839,3782442.43576
1584954000000,121.57,122.75,120.49,121.91,72712.030,42707.532,5197950.81468
1584957600000,121.88,123.50,121.67,123.42,53876.899,30264.687,3712243.98979
1584961200000,123.43,124.40,122.13,122.81,58108.056,31192.283,3846275.15023
1584964800000,122.81,135.00,122.78,132.75,292676.115,173202.693,22510009.84263
1584968400000,132.73,137.67,128.10,131.53,256359.264,128217.043,16971229.25385
1584972000000,131.59,131.83,129.35,129.95,105991.391,46544.616,6070498.39014
1584975600000,129.95,130.82,126.78,129.49,87269.004,44973.866,5803738.40199
1584979200000,129.50,132.76,128.95,132.65,95532.123,52079.021,6818526.34652
1584982800000,132.64,132.73,129.68,130.09,59278.234,30105.613,3945181.58127
1584986400000,130.08,131.22,129.02,129.79,43556.918,23780.419,3096829.49457
1584990000000,129.82,131.14,129.38,130.05,30962.193,16459.448,2143803.00774
1584993600000,130.05,132.50,129.86,131.87,51923.936,26613.278,3491420.34416
1584997200000,131.88,133.58,130.97,131.98,46068.975,24315.518,3217118.85368
1585000800000,131.97,133.33,130.87,133.09,77788.051,42322.676,5577399.86320
1585004400000,133.13,136.19,132.62,135.96,74109.322,44381.809,5965303.74117
1585008000000,135.96,137.12,133.71,134.87,91374.562,48488.056,6586376.24235
1585011600000,134.87,136.35,134.11,134.78,60428.873,34841.597,4712492.65603
1585015200000,134.77,136.36,134.22,136.19,54957.094,31947.339,4327671.76414
1585018800000,136.19,136.34,133.71,133.84,45660.535,20557.639,2778182.73935
1585022400000,133.84,134.77,132.41,133.35,76120.453,34682.383,4627331.08803
1585026000000,133.34,134.65,132.84,134.04,41190.726,22105.803,2961497.61661
1585029600000,134.04,136.25,133.71,135.66,46234.531,22811.926,3083488.04802
1585033200000,135.69,137.42,135.03,135.60,69007.813,35325.596,4812655.02602
1585036800000,135.58,143.44,135.36,139.82,214333.508,108101.478,15104135.29614
1585040400000,139.80,142.42,139.25,140.69,95364.405,47034.149,6627935.51546
1585044000000,140.68,141.75,138.81,140.30,70822.567,34904.400,4890407.00006
1585047600000,140.30,141.48,138.69,140.72,75428.740,36309.333,5075006.97726
1585051200000,140.71,140.82,135.98,138.51,131726.346,54690.370,7538095.22480
1585054800000,138.52,140.22,137.31,138.05,107555.154,55346.731,7681763.47735
1585058400000,138.04,139.43,136.85,137.46,57071.700,29332.989,4050810.42304
1585062000000,137.47,137.80,134.09,136.00,108560.062,55325.249,7509379.69879
1585065600000,136.00,136.75,134.31,135.90,72793.358,38680.169,5247018.94682
1585069200000,135.89,137.77,135.44,137.00,52609.933,26022.883,3558076.53236
1585072800000,136.99,137.25,135.15,136.84,46314.983,21930.543,2984370.03724
1585076400000,136.85,139.93,136.28,139.49,48895.346,28260.941,3906198.82180
1585080000000,139.50,140.25,138.11,139.34,45399.245,21639.980,3012736.32618
1585083600000,139.33,139.77,135.92,137.91,34130.788,15735.942,2167750.87841
1585087200000,137.91,140.21,137.32,139.54,54608.889,27605.119,3836120.63274
1585090800000,139.55,139.75,137.93,138.38,44601.221,22273.192,3097674.38662
1585094400000,138.39,141.72,136.51,139.86,78793.399,39337.636,5464747.21142
1585098000000,139.86,141.00,137.56,137.85,55086.880,27800.521,3879259.76725
1585101600000,137.87,139.67,136.55,137.67,56136.342,23625.968,3257705.25960
1585105200000,137.67,137.86,134.98,136.08,42901.833,20251.937,2764091.14416
1585108800000,136.07,137.19,135.42,137.05,35379.644,18597.171,2537613.26435
1585112400000,137.06,138.90,136.93,138.81,53524.625,29052.109,4008880.78462
1585116000000,138.84,139.00,137.60,138.72,36111.164,19441.779,2689275.10685
1585119600000,138.72,138.74,137.35,138.24,26666.837,13182.622,1819130.05613
1585123200000,138.27,140.00,137.04,139.69,61090.558,36231.552,5029730.36460
1585126800000,139.65,142.46,139.31,140.29,121556.111,69884.596,9844403.65763
1585130400000,140.28,141.17,135.44,136.42,144895.826,65523.441,9032024.92597
1585134000000,136.43,137.05,132.36,134.43,119214.839,53435.427,7213833.95383
1585137600000,134.38,135.45,133.92,135.32,54699.136,31595.618,4255503.26325
1585141200000,135.36,137.95,134.15,134.15,101415.877,51918.070,7064671.03173
1585144800000,134.19,136.00,133.24,135.60,81003.487,46664.390,6292752.80020
1585148400000,135.66,136.48,135.12,135.45,67887.945,38054.228,5166767.21792
1585152000000,135.45,136.60,135.00,135.90,48163.203,27044.056,3679392.69328
1585155600000,135.92,136.40,135.52,135.78,34596.228,16422.325,2233391.97594
1585159200000,135.79,136.50,134.68,136.18,46740.088,23801.598,3225816.32285
1585162800000,136.18,136.47,135.55,135.72,22306.654,12014.791,1632958.55601
1585166400000,135.71,135.88,135.01,135.15,20531.594,9931.143,1345615.21364
1585170000000,135.16,135.40,133.49,134.26,29400.737,13855.830,1861624.86166
1585173600000,134.27,136.13,134.27,135.95,72764.071,40853.396,5529747.22472
1585177200000,135.95,136.44,135.18,136.10,37424.716,18703.181,2539068.69287
1585180800000,136.11,137.90,136.10,137.02,50665.093,28738.749,3940687.67029
1585184400000,137.01,137.30,135.77,135.95,29912.486,15518.698,2117412.11007
1585188000000,135.95,136.30,135.05,136.06,29126.812,15559.285,2113432.21788
1585191600000,136.04,137.18,135.80,137.01,37233.972,25238.545,3442052.15339
1585195200000,137.02,138.58,136.89,136.94,47254.824,23793.078,3277229.99805
1585198800000,136.93,137.45,134.70,134.90,39486.563,19403.278,2644118.42442
1585202400000,134.91,135.71,133.90,135.15,55086.545,28898.203,3898233.31900
1585206000000,135.14,135.54,134.16,134.85,45443.666,21758.449,2934849.48640
1585209600000,134.85,135.49,134.01,135.14,39689.361,20930.362,2820491.08797
1585213200000,135.16,135.85,134.60,135.23,40587.624,18489.472,2502119.55995
1585216800000,135.21,135.62,134.33,135.06,35436.497,17021.443,2298663.59239
1585220400000,135.07,136.30,134.21,134.60,40115.949,19949.633,2700813.49232
1585224000000,134.60,134.99,133.18,134.84,69154.606,32440.956,4361531.48777
1585227600000,134.84,135.76,133.18,135.07,102091.255,51246.530,6896527.63634
1585231200000,135.08,135.13,134.11,134.40,32410.635,14682.378,1977995.96353
1585234800000,134.38,134.88,133.74,134.55,35749.309,19060.549,2559458.35140
