open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1670386500000,17015.90,17023.70,17013.20,17023.20,1438.144,716.523,12194832.53910
1670387400000,17023.20,17024.80,17005.30,17008.90,1928.557,826.611,14065187.48590
1670388300000,17008.90,17035.00,17005.20,17030.70,1908.516,1189.801,20250675.77300
1670389200000,17030.70,17036.60,17020.40,17026.30,1746.032,890.738,15167698.82170
1670390100000,17026.30,17029.30,16975.00,16988.90,3813.288,1273.152,21643994.14720
1670391000000,16988.90,17006.50,16970.30,17004.30,3942.050,2224.658,37793873.89130
1670391900000,17004.30,17004.40,16991.00,16997.40,1816.242,930.029,15808890.80290
1670392800000,16997.30,16999.40,16971.00,16977.60,2470.587,1152.378,19571380.55980
1670393700000,16977.60,16987.00,16975.60,16984.00,1676.789,878.373,14917080.95320
1670394600000,16983.90,16985.50,16958.10,16963.60,3917.675,1736.089,29462678.10730
1670395500000,16963.60,16963.70,16926.00,16945.70,7239.948,3000.087,50832295.25990
1670396400000,16945.70,16949.10,16740.00,16773.10,28199.962,10737.971,180592831.40540
1670397300000,16773.10,16807.30,16719.10,16807.20,19697.868,10435.096,175073660.26940
1670398200000,16807.30,16807.30,16742.20,16756.20,8380.002,3634.911,60946279.95330
1670399100000,16756.10,16775.80,16721.10,16755.40,7517.101,3581.466,60012114.25100
1670400000000,16755.40,16768.00,16655.00,16766.10,17151.143,7995.598,133840501.48270
1670400900000,16766.10,16780.90,16740.20,16780.90,4681.222,2462.257,41266377.72000
1670401800000,16780.90,16803.80,16758.30,16775.50,6856.596,3134.157,52605707.25040
1670402700000,16775.50,16791.00,16759.30,16785.80,3018.557,1599.145,26828471.04740
1670403600000,16785.80,16807.50,16782.10,16788.00,4331.353,2019.104,33912387.76080
1670404500000,16788.10,16824.00,16783.40,16812.60,4447.193,2403.099,40393418.52400
1670405400000,16812.50,16816.80,16798.30,16799.40,2701.375,1064.286,17885584.64420
1670406300000,16799.50,16826.00,16795.20,16826.00,2424.920,1421.870,23906794.20690
1670407200000,16825.90,16826.00,16797.30,16797.70,3177.211,1062.059,17855536.61600
1670408100000,16797.60,16805.00,16790.20,16793.90,3281.210,1395.890,23446079.88780
1670409000000,16793.80,16815.00,16793.80,16799.10,2619.809,1422.475,23905949.01980
1670409900000,16799.00,16819.30,16777.00,16817.70,3107.464,1666.343,28000260.21400
1670410800000,16817.60,16819.70,16794.90,16805.60,1909.583,766.877,12888183.89080
1670411700000,16805.70,16823.00,16802.20,16822.00,2425.266,1474.703,24798314.76750
1670412600000,16822.00,16823.50,16795.70,16798.50,2057.100,741.359,12467430.55270
1670413500000,16798.60,16802.60,16767.80,16787.10,4170.931,1878.712,31538509.03400
1670414400000,16787.20,16801.60,16779.00,16786.70,2235.236,1243.913,20885680.38110
1670415300000,16786.80,16788.20,16763.00,16783.60,3355.489,1617.406,27140976.77580
1670416200000,16783.50,16794.10,16754.60,16791.60,3880.883,2131.024,35766616.02660
1670417100000,16791.50,16794.00,16774.30,16785.70,2007.765,867.611,14564383.11720
1670418000000,16785.60,16849.00,16784.10,16826.80,7009.136,4561.829,76716228.48810
1670418900000,16826.80,16859.90,16818.00,16843.90,7986.099,4331.847,72941879.31010
1670419800000,16843.80,16863.80,16837.20,16839.60,4766.284,2337.791,39391383.16260
1670420700000,16839.60,16861.20,16827.70,16846.30,5183.297,2349.407,39578778.87430
1670421600000,16846.30,16857.10,16840.00,16849.00,2865.457,1501.624,25299979.45620
1670422500000,16849.00,16859.60,16840.00,16859.00,3013.726,1513.489,25504157.68670
1670423400000,16859.00,16886.50,16837.00,16838.80,8454.397,4173.359,70390316.91940
1670424300000,16838.70,16843.30,16810.30,16827.50,5167.382,2447.080,41175432.56900
1670425200000,16827.60,16848.90,16800.10,16827.70,5565.057,2772.910,46659650.14550
1670426100000,16827.70,16844.20,16802.70,16825.10,3478.842,1658.918,27904856.67070
1670427000000,16825.00,16831.80,16801.80,16813.90,2679.526,1115.571,18757532.76280
1670427900000,16813.90,16842.00,16804.00,16829.10,2968.442,1834.313,30870364.91200
1670428800000,16829.10,16839.70,16808.00,16811.30,2821.690,1040.961,17516154.51310
1670429700000,16811.30,16819.10,16784.10,16789.30,4091.035,1639.196,27537911.11860
1670430600000,16789.40,16800.20,16768.50,16786.40,3633.018,1643.230,27589195.19340
1670431500000,16786.50,16807.50,16773.10,16800.40,2671.020,1474.361,24764535.47590
1670432400000,16800.30,16810.00,16789.10,16803.90,1947.467,888.097,14921138.36710
1670433300000,16804.00,16810.70,16798.60,16810.70,1731.935,1012.868,17020194.93380
1670434200000,16810.70,16818.90,16790.70,16814.10,2378.287,1369.366,23012355.06820
1670435100000,16814.10,16814.10,16791.70,16798.70,1143.218,503.181,8454872.42580
1670436000000,16798.70,16824.80,16796.40,16822.10,1836.737,1133.224,19049749.53570
1670436900000,16822.10,16831.40,16806.40,16811.30,1808.212,917.866,15439930.92020
1670437800000,16811.30,16815.20,16798.50,16798.50,1352.809,582.351,9787444.94140
1670438700000,16798.60,16805.00,16775.20,16775.20,2203.059,728.912,12237187.67190
1670439600000,16775.30,16800.00,16775.20,16800.00,1838.347,1233.945,20711720.14110
1670440500000,16799.90,16800.00,16777.40,16789.00,1200.899,593.547,9964006.51990
1670441400000,16789.00,16810.00,16787.20,16795.30,1783.463,1074.620,18053535.17450
1670442300000,16795.30,16825.20,16789.80,16807.50,2224.324,1614.516,27137072.67070
1670443200000,16807.40,16810.50,16795.20,16810.50,1784.848,907.856,15252861.81600
1670444100000,16810.50,16818.10,16808.20,16816.70,1219.946,729.695,12267970.08790
1670445000000,16816.60,16836.10,16812.40,16813.20,2249.835,1242.800,20910707.70990
1670445900000,16813.30,16821.60,16810.00,16811.70,906.299,519.515,8736792.37220
1670446800000,16811.70,16823.10,16804.90,16813.70,1241.870,663.461,11154824.79020
1670447700000,16813.80,16818.20,16801.20,16810.70,1076.496,519.088,8726566.34360
1670448600000,16810.70,16817.80,16799.00,16809.00,1001.904,472.485,7940799.55100
1670449500000,16809.10,16824.90,16809.00,16821.10,981.602,521.391,8768616.96290
1670450400000,16821.20,16825.10,16815.70,16822.60,865.451,437.498,7358657.55560
1670451300000,16822.70,16850.60,16810.50,16813.50,2553.298,1379.017,23212484.89050
1670452200000,16813.50,16831.20,16783.80,16831.10,2297.621,945.483,15890601.59930
1670453100000,16831.20,16848.60,16823.80,16833.90,2016.268,1033.212,17396949.11600
1670454000000,16834.00,16856.80,16825.00,16847.90,2409.760,1430.247,24093308.64030
1670454900000,16848.00,16851.70,16834.50,16840.60,1003.584,488.315,8223926.63720
1670455800000,16840.50,16855.80,16840.10,16845.70,1180.194,516.923,8708851.03170
1670456700000,16845.60,16847.50,16815.80,16828.00,1667.677,627.394,10560529.53830
1670457600000,16828.00,16839.40,16821.90,16835.20,1730.884,963.033,16207682.01590
1670458500000,16835.20,16880.00,16833.50,16854.10,4402.414,2460.432,41486298.62780
1670459400000,16854.20,16862.00,16841.20,16850.80,1879.165,1075.138,18116786.45020
1670460300000,16850.90,16855.90,16800.40,16804.60,3247.464,1266.299,21303410.64800
1670461200000,16804.50,16836.70,16801.10,16833.50,2605.518,1516.645,25504357.83520
1670462100000,16833.00,16833.10,16813.50,16818.20,1436.169,767.168,12906492.58710
1670463000000,16818.20,16823.30,16772.50,16777.80,4476.796,1749.203,29374542.16950
1670463900000,16777.90,16820.00,16773.30,16818.90,2495.024,1376.073,23113932.65360
1670464800000,16818.90,16822.10,16800.40,16802.90,1748.375,743.198,12494059.10810
1670465700000,16802.90,16813.80,16799.50,16813.80,826.456,418.756,7038488.76900
1670466600000,16813.70,16875.00,16811.90,16861.10,4277.508,2740.601,46165655.78150
1670467500000,16861.20,16874.10,16832.00,16835.60,3368.999,1565.309,26370855.15960
1670468400000,16835.60,16839.60,16821.00,16827.10,1451.110,678.975,11427176.84590
1670469300000,16827.10,16855.50,16825.20,16842.00,1752.805,1019.938,17180623.36260
1670470200000,16842.10,16848.90,16818.10,16821.80,1901.947,808.035,13602086.84910
1670471100000,16821.80,16829.40,16820.00,16825.60,878.778,544.202,9155929.23400
1670472000000,16825.60,16837.70,16820.50,16820.50,1485.674,673.524,11334635.41930
1670472900000,16820.50,16823.80,16802.40,16802.60,2457.701,1127.628,18955588.52650
1670473800000,16802.50,16814.60,16802.30,16807.30,1109.230,601.375,10108704.73130
1670474700000,16807.20,16823.20,16801.30,16805.50,1931.156,838.860,14103724.54360
1670475600000,16805.40,16809.50,16795.10,16808.90,1818.740,799.512,13435094.09650
1670476500000,16809.00,16810.90,16804.40,16804.60,667.621,335.496,5639029.68060
1670477400000,16804.60,16808.20,16793.30,16797.60,1428.012,639.231,10739525.50810
1670478300000,16797.50,16816.90,16793.10,16810.20,1911.603,1012.002,17008762.29120
1670479200000,16810.20,16810.30,16776.90,16788.00,3420.549,1349.888,22662348.89900
1670480100000,16787.90,16799.10,16782.30,16792.50,1367.406,794.434,13338955.80130
1670481000000,16792.50,16803.50,16789.40,16798.90,1275.071,721.244,12115919.65090
1670481900000,16798.90,16799.10,16792.00,16794.40,714.214,291.956,4903589.51960
1670482800000,16794.30,16825.40,16792.90,16820.00,2619.441,1897.002,31891371.07870
1670483700000,16820.00,16834.50,16809.50,16811.00,2711.434,1347.600,22668325.25550
1670484600000,16810.90,16835.90,16810.00,16817.10,2564.061,1403.494,23610136.18480
1670485500000,16817.20,16828.20,16810.60,16816.70,1283.853,719.014,12093037.91010
1670486400000,16816.80,16826.40,16815.20,16817.90,1450.005,775.095,13037922.27350
1670487300000,16818.00,16820.50,16811.80,16814.10,1051.736,334.572,5625376.93040
1670488200000,16814.20,16824.40,16811.10,16812.60,1114.280,620.538,10435448.69060
1670489100000,16812.60,16831.50,16811.00,16825.40,1267.815,843.680,14193177.13260
1670490000000,16825.30,16837.10,16813.00,16818.00,2325.588,1049.715,17660974.45790
1670490900000,16818.00,16821.50,16806.50,16806.50,1232.987,426.857,7177679.26890
1670491800000,16806.60,16819.00,16784.30,16784.30,3636.595,1197.643,20118110.62240
1670492700000,16784.40,16801.40,16784.00,16792.20,1573.479,937.292,15739934.55590
1670493600000,16792.30,16808.30,16791.20,16803.40,1355.393,790.037,13272061.94730
1670494500000,16803.40,16824.00,16800.40,16812.20,1943.051,1178.986,19824364.29300
1670495400000,16812.10,16813.00,16803.40,16807.10,941.301,309.466,5201925.82410
1670496300000,16807.10,16824.30,16807.10,16813.30,1463.798,952.504,16019335.74130
1670497200000,16813.30,16822.60,16810.50,16810.80,1453.733,856.979,14413039.86830
1670498100000,16810.80,16822.00,16800.50,16815.10,1674.992,724.782,12185884.44580
1670499000000,16815.10,16815.80,16783.80,16786.30,2134.715,728.195,12233084.94520
1670499900000,16786.30,16855.10,16710.40,16842.00,19428.954,10078.493,169353020.73520
1670500800000,16842.00,16872.10,16831.80,16831.80,9257.388,4758.472,80192160.12480
1670501700000,16831.80,16839.70,16830.00,16830.10,2914.107,1358.720,22871805.80070
1670502600000,16830.00,16853.60,16819.20,16821.60,5139.857,2642.512,44490146.00930
1670503500000,16821.50,16827.70,16815.90,16818.80,2166.229,1004.319,16896691.94020
1670504400000,16818.80,16821.20,16792.80,16811.90,3718.061,1738.504,29221388.58580
1670505300000,16811.80,16831.20,16811.70,16823.80,2254.420,1457.757,24522677.75790
1670506200000,16823.80,16863.40,16805.30,16832.00,6858.903,3890.287,65502188.59630
1670507100000,16831.90,16852.40,16828.00,16848.90,2284.771,1295.120,21808524.89130
1670508000000,16848.90,16865.20,16835.00,16838.00,5086.596,2682.809,45202111.08430
1670508900000,16838.00,16847.00,16833.30,16842.00,2127.004,1308.636,22038024.09080
1670509800000,16842.00,16852.00,16821.30,16822.80,3169.421,1457.783,24533373.97840
1670510700000,16822.80,16929.90,16821.10,16890.60,12143.019,8246.820,139240436.88200
1670511600000,16890.50,16940.00,16875.10,16907.30,13709.967,6784.039,114710675.34160
1670512500000,16907.30,16918.80,16891.40,16911.70,5749.002,2476.873,41869156.47770
1670513400000,16911.70,16948.70,16901.30,16910.10,8151.065,4298.364,72770297.68840
1670514300000,16910.10,16917.80,16895.00,16907.70,3700.490,1858.771,31429330.34070
1670515200000,16907.70,16931.00,16901.00,16930.90,4134.884,2346.443,39687168.74280
1670516100000,16931.00,16934.50,16912.50,16924.20,3412.450,1492.602,25256900.93190
1670517000000,16924.20,16926.80,16910.80,16910.90,2360.070,979.084,16564569.96520
1670517900000,16910.80,16945.00,16910.80,16936.50,3539.146,1834.567,31058847.12580
1670518800000,16936.60,16966.80,16928.00,16931.30,6246.788,3566.722,60443254.11680
1670519700000,16931.30,16945.90,16928.20,16936.40,2983.154,1323.867,22423924.88390
1670520600000,16936.50,16940.70,16925.00,16935.00,2282.250,1097.980,18590290.17200
1670521500000,16935.00,16966.90,16931.80,16956.90,3374.838,1833.546,31079440.08360
1670522400000,16956.90,16974.00,16949.20,16966.80,4637.510,2519.757,42743306.09173
1670523300000,16966.90,17032.60,16957.10,17005.50,11359.247,7439.503,126448405.41670
1670524200000,17005.60,17244.20,16999.60,17167.40,43078.675,24571.285,421020228.54168
